,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,1,0,1940972377,B. Adams,R,FA,R,0.045378760094,2.85249476473,21.6470079979,2.32542617134,6.22778903285,F,K,-0.937369975005,6.39492799004,91.2535578927,2444.65135305,186.122784314,-0.15
13,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,2,0,1940972377,B. Adams,R,FA,R,0.184169066512,3.95798689339,20.7010325943,1.8933991728,6.16343308888,SS,K,-0.469089344693,6.29212782841,90.6900322893,2409.54110923,185.218085011,-0.15
14,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,0,0,1,1940972377,B. Adams,R,FA,R,1.36527578636,1.22483617492,15.9914878652,1.87028972715,5.98831188309,B,BB,-0.534035795247,6.26981501636,92.4803220089,2458.01637227,186.658112933,0.13
15,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,0,1,1940972377,B. Adams,R,FA,R,-0.990960768534,2.70614169342,7.71336232126,6.59110049345,6.367720911,SL,BB,-0.639801738414,5.97093437189,91.1838303258,2402.5567197,220.401773543,-0.15
16,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,1,1,1940972377,B. Adams,R,CH,R,1.19830712861,0.807379490485,-2.48407387637,-0.689503883188,5.50285647694,B,BB,-0.66697961493,6.06721383421,84.007220418,1266.57517987,15.741595023,0.13
17,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,2,1,1,1940972377,B. Adams,R,FA,R,-1.16141872057,5.35417499686,19.2976273562,2.19612577211,5.98015817841,B,BB,-0.594838275471,6.29370074709,89.8589833999,2436.02840272,186.481799236,0.13
18,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,3,1,1,1940972377,B. Adams,R,FA,R,0.954679686544,1.84845510867,17.6438439329,1.1823113074,6.53598987782,B,BB,-0.671200572915,6.17693608453,91.1382608993,2423.57602165,183.827003366,0.8
19,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,0,0,1,1940972377,B. Adams,R,FA,R,0.629088238182,0.550477484091,17.9319497923,4.92533652464,6.32265535977,B,IP_OUT,-0.693261715564,6.13149349457,90.9782313186,2480.01357387,195.333223522,0.13
20,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,0,0,2,1940972377,B. Adams,R,FA,R,0.235581950525,0.63589089188,20.148140344,3.95560553862,6.14461705434,B,S,-0.74076838147,6.16426757612,91.1908661018,2453.16474771,191.090565423,0.13
21,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,0,2,1940972377,B. Adams,R,FA,R,0.326947960606,2.55964035827,18.7542273073,5.27537960314,6.29152594468,IP,S,-0.617395133723,6.26932346361,91.9715663581,2487.74334365,195.686587341,1.0
22,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,0,0,2,1940972377,B. Adams,R,CH,L,0.36237941996,0.986167009424,-1.0298105747,2.19686613628,5.21026727484,B,S,-0.829918020024,6.02102307274,82.8792268084,1280.69456049,294.27060795,0.13
23,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,0,2,1940972377,B. Adams,R,FA,L,-0.629237916628,2.6254732856,16.529346268,7.49496458475,6.12296979332,F,S,-0.669040698776,6.18379705954,91.1931743716,2453.06723959,204.350486684,-0.15
24,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,1,2,1940972377,B. Adams,R,FA,L,0.552309449306,4.04740854631,19.4224069948,-0.879381574353,6.07489290159,B,S,-0.512407996384,6.28598226379,89.3378116656,2388.13122452,177.411971972,0.13
25,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,2,1,2,1940972377,B. Adams,R,FA,L,-0.863434019948,3.33039933063,15.8087013481,2.38892715686,6.07743339881,SL,S,-0.777865668953,6.23087680461,90.9434237698,2502.15701335,188.576448824,-0.15
26,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,2,2,2,1940972377,B. Adams,R,FA,L,-2.05131578435,2.60383129466,20.158653459,4.53596604626,6.15368258914,B,S,-0.721496939179,6.24445903324,91.737837663,2446.73163161,192.662391102,0.13
27,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,3,2,2,1940972377,B. Adams,R,FA,L,0.180083986672,2.63163184817,15.7720658114,2.60533910269,6.19869509529,IP,S,-0.652086290759,6.16956566919,91.8201293967,2561.66562137,189.361865148,1.0
28,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,0,0,2,1940972377,B. Adams,R,FA,R,1.76265474714,2.90767036796,19.9064695782,1.56348416692,6.06442918564,B,IP_OUT,-0.714792382565,6.4786296011,91.690410025,2508.16745209,184.483905669,0.13
29,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,0,2,1940972377,B. Adams,R,FA,R,1.73475994083,2.08711925078,17.1684462443,-2.40183735813,6.15363801641,SS,IP_OUT,-0.609945737503,6.23715635435,91.596921042,2549.90473819,172.050306202,-0.15
30,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,1,1,2,1940972377,B. Adams,R,SL,R,0.745382149307,1.32525504244,5.23058163098,-1.8920449575,5.26266636309,B,IP_OUT,-0.586822868515,6.3422579987,82.9216325627,2590.3431013,160.251178294,0.13
31,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,2,2,1,2,1940972377,B. Adams,R,FA,R,-0.111728719267,3.70901167066,17.4503976908,2.02520826321,6.21168128009,B,IP_OUT,-0.889777917393,6.16434524728,92.3609243095,2566.65636697,186.608452841,0.13
32,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,0,1,1940972377,B. Adams,R,FA,L,-1.21820331441,3.52490041917,17.3249450099,0.208015751901,6.02530373379,B,S,-0.867237913038,6.23870144789,89.9370903213,2226.16770582,180.686637561,0.13
33,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,1,0,1,1940972377,B. Adams,R,FA,L,-1.8574566798,4.61956558967,14.9685393916,1.10361749413,6.20653610096,B,S,-0.83288303409,6.16332480353,91.4463050079,2457.31081681,184.208155843,0.13
34,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,2,0,1,1940972377,B. Adams,R,FA,L,-0.851896754457,2.85957594394,18.7019333488,-2.18799660954,6.29785969218,SL,S,-0.581626584797,6.18471767986,89.8253646468,2402.08885436,173.338352298,-0.15
35,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,2,1,1,1940972377,B. Adams,R,FA,L,-0.783773832541,3.26624101914,16.385782236,1.64116167427,6.21686583105,IP,S,-0.848129840555,6.23198316207,90.1915227576,2425.95858432,185.708621951,1.0
36,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,0,1,1940972377,B. Adams,R,SL,R,-0.000996560313333,3.06822457034,0.39174035383,-3.30096770508,5.08725072659,SL,S,-0.957977890214,6.06544473107,79.3971239975,2419.83517929,97.501658688,-0.15
37,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,1,1,1940972377,B. Adams,R,FA,R,0.854597025223,2.26622525881,13.313468175,3.18361354193,6.0850989219,IP,S,-0.733734374259,5.88096490176,89.9191404388,2371.9655707,193.417466411,1.0
38,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,0,1,1940972377,B. Adams,R,SL,R,-0.148958393188,2.37057160459,-1.30738534334,-1.96347546549,5.28709408674,IP,S,-0.957891245237,6.01294349658,82.0535331523,2541.97998387,57.1549933191,1.0
39,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,0,1,1940972377,B. Adams,R,FA,R,0.47192676843,2.19299420185,11.2946134333,1.0806040977,6.0384326729,SL,S,-0.749734606467,6.15464951578,90.818223778,2414.97286524,185.450178437,-0.15
40,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,1,1,1940972377,B. Adams,R,FA,R,0.00415730420985,2.6291224849,18.7262558246,0.96564791007,6.07376845556,IP,S,-0.856422543375,6.28735847437,89.7311855339,2386.76234308,182.946855649,1.0
41,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,0,0,1,1940972377,B. Adams,R,SL,R,0.29179803058,3.27833941345,0.622368116693,-2.65628341522,5.33986200237,B,DP,-0.845126440894,6.09519478486,82.6711090714,2395.02284609,103.980750943,0.13
42,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,1,0,1,1940972377,B. Adams,R,FA,R,0.641903743719,1.99204168227,16.1764714544,5.55569119019,6.17339963664,SS,DP,-0.594431224682,6.09924981575,90.9284373534,2407.63935406,198.920800875,-0.15
43,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,2,1,1,1940972377,B. Adams,R,FA,R,-0.122087765169,3.01910209866,12.8629334429,1.09935020853,6.28454076563,SS,DP,-0.727274595505,6.01477075577,91.1356936502,2430.35308566,184.873486604,-0.15
44,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,2,2,1,1940972377,B. Adams,R,FA,R,1.72367316933,3.18415188045,16.8442319503,-2.1287596284,6.13255510444,B,DP,-0.545631939826,6.22366312187,91.8291206216,2444.35380946,172.810107104,0.13
45,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,3,2,1,1940972377,B. Adams,R,FA,R,-0.358888368823,3.15086977689,12.4322849997,-0.481628661886,6.25245470045,F,DP,-0.697643405296,6.12089467053,92.0212763506,2400.48112015,177.786818847,0.0
46,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,3,2,1,1940972377,B. Adams,R,FA,R,0.745779484009,2.27478398109,19.2140904833,0.185708170759,6.31776344336,F,DP,-0.604267931603,6.25703232657,91.521535507,2458.39867251,180.552876086,0.0
47,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,3,3,2,1,1940972377,B. Adams,R,SL,R,-0.408707401169,2.56217114099,2.47649251329,-5.39321033911,5.34934418661,IP,DP,-0.787366278813,6.02564857281,81.9381828213,2597.91308073,115.008425573,-0.21
48,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,0,0,1877773491,K. Ramage,R,FA,R,0.132368936657,1.6659197797,18.0669277096,3.95930420247,6.05793711364,SL,IP_OUT,-0.709779472412,6.22808427302,92.1824193858,2206.78322224,192.340481178,-0.15
49,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,2,0,1877773491,K. Ramage,R,SL,R,3.13967598006,0.0831937046332,1.40242157805,-0.351717681652,5.60322343493,B,IP_OUT,-0.399701851352,6.212116683,86.2579408376,2528.35755532,166.255684674,0.13
50,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,2,0,1877773491,K. Ramage,R,CU,R,-0.796486166087,0.864069788667,-9.52511339004,-4.26183510218,5.67603729708,F,IP_OUT,-0.542867282823,6.22938941815,78.8878189707,2671.69897338,24.2001642473,0.0
51,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,0,1,1877773491,K. Ramage,R,CH,L,-1.32574687359,3.23105540248,9.95839870464,10.909237254,6.13390522624,B,IP_OUT,-0.956596423538,6.20085588223,84.8035016291,2097.03594945,227.506084917,0.13
52,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,0,1,1877773491,K. Ramage,R,FA,L,-0.860933101439,3.93958605305,14.5992324267,9.31561174575,5.84716087504,B,IP_OUT,-0.875764585341,6.27427885684,91.8259554938,2135.7346299,212.486940123,0.13
53,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,2,0,1,1877773491,K. Ramage,R,FA,L,-0.850292999866,4.1133014135,15.1433392298,5.82474683575,6.26655149783,B,IP_OUT,-0.837703210738,6.18754923156,90.9450017267,2126.7574314,200.999646814,0.13
54,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,3,0,1,1877773491,K. Ramage,R,FA,L,-0.398378271073,2.92635884209,13.6823104222,7.0771562422,6.03006661051,SL,IP_OUT,-0.713576501939,6.21284213104,90.7884373885,2045.41985561,207.296805722,-0.15
55,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,3,1,1,1877773491,K. Ramage,R,FA,L,-0.541813378766,2.00617278474,14.1727227473,0.923470812377,6.17104068125,SL,IP_OUT,-0.632909899044,6.25116364249,90.9892711519,2122.59739554,183.719929542,-0.15
56,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,1,2,1877773491,K. Ramage,R,SL,R,0.675439763576,1.43686999333,-2.29183406015,-0.206837038836,5.43522774887,SS,BB,-0.502039344136,6.3879966974,84.1085107377,2561.34033032,5.24134880252,-0.15
57,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,2,2,1877773491,K. Ramage,R,SL,R,0.609405726413,0.748755917517,-8.50522585139,-2.59161826611,5.55450652524,B,BB,-0.569427800591,6.09184666749,82.8038165289,2501.2134883,17.0182895059,0.13
58,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,2,2,2,1877773491,K. Ramage,R,CU,R,0.292898139217,1.46972704673,-8.84358614563,-10.3307940722,5.89986047241,B,BB,-0.351581198554,6.27085786235,78.4546884884,2722.10588298,49.5710368685,0.13
59,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,3,2,2,1877773491,K. Ramage,R,FA,R,2.05691440393,3.33659890363,10.815644594,1.53413250055,6.266544139,B,BB,-0.483166595071,6.08301662041,92.3535816145,2243.28492816,188.05109903,0.8
60,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,0,2,1877773491,K. Ramage,R,FA,R,-0.903348480022,0.636490052939,13.0180335276,7.57498263154,5.8292693651,B,ROE,-0.520160516285,6.35599812349,90.8382092356,2257.66982841,210.133844217,0.13
61,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,0,2,1877773491,K. Ramage,R,FA,R,0.639833942549,1.84711281322,10.0166134814,9.05152103916,6.08690560321,SL,ROE,-0.614511327034,6.25114290414,91.1753382294,2333.19374865,222.014454139,-0.15
62,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,1,2,1877773491,K. Ramage,R,CU,R,0.886857395458,2.87552293681,-3.89345297784,-5.85434837348,5.30914157795,SL,ROE,-0.285875850268,6.39550964098,79.7699786087,2724.36533936,56.6583974696,-0.15
63,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,0,2,1877773491,K. Ramage,R,CH,L,-0.582496184886,2.41357724516,7.50563687282,11.5966180364,5.88634762259,SS,K,-0.89118422594,6.24698120962,84.5124129004,2117.15460268,236.962063746,-0.15
64,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,0,1,2,1877773491,K. Ramage,R,CH,L,0.258800961503,1.57148269772,8.75578535001,11.5286785507,5.70585566784,B,K,-0.914796068998,6.22476921587,84.0684879677,2024.49924534,232.668003746,0.13
65,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,1,2,1877773491,K. Ramage,R,FA,L,-0.0179009902842,1.68203414922,14.4221861648,8.53736258334,6.10815967789,SL,K,-0.755021274193,6.22798673457,91.3675777046,2401.20758477,210.570020796,-0.15
66,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,2,2,1877773491,K. Ramage,R,CH,L,-1.26029308725,2.41580000029,7.89516802324,8.47017809292,5.96798236753,F,K,-0.956135755267,6.10530791844,83.6537552072,2176.85961774,226.878739705,0.0
67,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,4,1,2,2,1877773491,K. Ramage,R,CU,L,-0.0614833006161,1.87044520647,-5.79866082334,-4.36118889983,5.39824551731,SS,K,-0.486455250286,6.37268749154,79.8527477279,2568.6065906,37.1448945262,-0.15
68,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,0,0,1877773491,K. Ramage,R,SL,R,1.16942071314,0.458970388605,-3.75079206945,-4.07743837983,5.43573730186,SS,S,-0.567706683148,6.20002909374,82.7450851204,2377.20679928,47.6877155547,-0.15
69,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,1,0,1877773491,K. Ramage,R,CU,R,-0.0604840252375,1.91531193847,-6.45810835694,-8.51967642883,5.31790029532,SL,S,-0.421601564481,6.327880648,77.1038245555,2591.03008618,53.0286646841,-0.15
70,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,2,0,1877773491,K. Ramage,R,SL,R,1.44340905288,1.45100184633,-2.70575444479,-3.10244495189,5.38084246002,B,S,-0.378617981444,6.243731655,81.7516025175,2548.12490713,49.3281884038,0.13
71,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,1,2,0,1877773491,K. Ramage,R,CU,R,0.482861203936,0.449086736578,-6.53420894269,-10.588164055,5.48474912474,B,S,-0.383343788717,6.33336101982,79.0548013651,2596.61885209,58.4871073339,0.13
72,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,2,2,0,1877773491,K. Ramage,R,FA,R,2.73830410232,1.21466035686,14.1248388436,5.73916912023,6.19010181179,B,S,-0.657282862911,6.08550271318,89.1113931646,2296.78355151,202.066794178,0.13
73,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,3,2,0,1877773491,K. Ramage,R,CU,R,0.11465669558,1.95174970792,-5.71999735083,-3.93512073737,5.27844519722,IP,S,-0.450304009391,6.3289025552,78.5892341233,2658.54313296,34.729806756,1.0
74,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,0,0,1877773491,K. Ramage,R,FA,R,-0.281800547186,2.28110550948,20.4666616376,3.50938164418,6.01249564508,SL,IP_OUT,-0.744079619359,6.43018323896,89.4491854777,2194.38349794,189.714703503,-0.15
75,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,1,0,1877773491,K. Ramage,R,SL,R,0.839603168584,1.7294619512,-5.20082633178,-0.630090420807,5.26057691217,SS,IP_OUT,-0.594263742844,6.27998621901,82.6252621555,2454.9492194,6.95966123976,-0.15
76,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,2,0,1877773491,K. Ramage,R,CU,R,1.26293325678,1.76645656514,-6.81191932409,-2.91960704854,5.03294087373,B,IP_OUT,-0.516782967779,6.32497506814,79.6715793026,2575.45768729,23.3287276851,0.13
77,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,1,2,0,1877773491,K. Ramage,R,CU,R,1.2059305192,1.8460040272,-7.57215984389,-3.76656757242,5.48451410433,B,IP_OUT,-0.513600688296,6.14192763907,82.873302943,2573.15865687,26.563279735,0.13
78,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,0,0,1,1877773491,K. Ramage,R,CU,R,0.826786165199,0.330234702439,-5.48742278104,-5.18115739043,5.36153338849,B,IP_OUT,-0.485680331672,6.45234759258,79.4729509366,2678.51734931,43.5764800507,0.13
79,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,1,0,2,1877773491,K. Ramage,R,FA,R,0.95125327713,2.74077032221,24.6024890229,-0.497456679583,6.34614054077,SS,K,-0.64002001368,6.57295938098,90.5015117662,2203.70038524,178.843137383,-0.15
80,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,1,1,2,1877773491,K. Ramage,R,FA,R,1.51309232954,0.364930340336,14.5190818035,-0.776273226553,5.91467041737,B,K,-0.449619006445,6.29928134313,88.9333790217,2239.1172927,176.946444648,0.13
81,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,2,1,2,1877773491,K. Ramage,R,CU,R,-0.752498292068,1.86375688246,-8.41074254352,-6.27997403778,5.03246873938,SL,K,-0.490741526591,6.36811324857,78.9513505311,2654.46773292,36.8886058322,-0.15
82,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,5,2,2,2,1877773491,K. Ramage,R,CU,R,0.774395653831,2.3443429421,-9.10902177244,-4.90748677282,5.19674215785,SL,K,-0.356735014721,6.365311524,79.7122858981,2677.09069013,28.4239376728,-0.15
83,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,6,0,0,0,1764765106,C. Monke,L,FA,R,-0.581699868484,2.15221015667,11.1279631128,0.427669936634,5.9298821742,F,IP_OUT,1.97295059073,6.15698453903,91.2860211805,2198.2432376,182.194774605,-0.15
84,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,6,0,1,0,1764765106,C. Monke,L,FA,R,0.877964537453,1.93427794966,10.1686660805,4.06683233719,6.04444812241,SL,IP_OUT,2.05779102626,6.09347976838,91.0684378467,2078.7554274,201.738171314,-0.15
85,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,6,0,2,0,1764765106,C. Monke,L,FA,R,2.31047141426,4.30567035519,7.15045017631,2.60453224963,5.52604542174,B,IP_OUT,2.03280142966,6.16236342459,91.132379065,1948.22632062,199.932683393,0.13
86,2020,3375,ARK,D1 Southeastern Conference,730271744,EIU,208733619,2020-02-16 13:00:00,6,1,2,0,1764765106,C. Monke,L,CH,R,0.56662324717,2.25266514262,4.04766586087,-7.85194215277,5.67849658455,F,IP_OUT,1.97159353098,6.14602056495,86.936454898,1466.18309495,117.471546108,0.0
